route_id,direction_id,service_date,delay_time
01,Inbound,2022-06-16,1.7851851851851852
01,Outbound,2022-06-16,1.7314814814814814
04,Inbound,2022-06-16,4.427777777777778
04,Outbound,2022-06-16,6.756313131313131
07,Inbound,2022-06-16,2.610588235294118
07,Outbound,2022-06-16,2.697037037037037
08,Inbound,2022-06-16,8.989946483180429
08,Outbound,2022-06-16,11.038411138411139
09,Inbound,2022-06-16,4.395220588235294
09,Outbound,2022-06-16,3.317088607594937
10,Inbound,2022-06-16,4.700871794871794
10,Outbound,2022-06-16,6.241475409836066
100,Inbound,2022-06-16,2.23547619047619
100,Outbound,2022-06-16,3.4488095238095235
101,Inbound,2022-06-16,5.189962121212122
101,Outbound,2022-06-16,4.374010217113665
104,Inbound,2022-06-16,6.3423309178743965
104,Outbound,2022-06-16,6.762573099415204
105,Inbound,2022-06-16,3.643958333333333
105,Outbound,2022-06-16,1.881041666666667
106,Inbound,2022-06-16,2.6557291666666667
106,Outbound,2022-06-16,2.762280701754386
108,Inbound,2022-06-16,2.74705459770115
108,Outbound,2022-06-16,4.002922590837283
109,Inbound,2022-06-16,3.3197674418604652
109,Outbound,2022-06-16,5.166741741741742
11,Inbound,2022-06-16,6.019367283950618
11,Outbound,2022-06-16,6.952579365079365
110,Inbound,2022-06-16,5.597076023391813
110,Outbound,2022-06-16,3.9668817204301074
111,Inbound,2022-06-16,2.795
111,Outbound,2022-06-16,1.42
112,Inbound,2022-06-16,3.087830687830688
112,Outbound,2022-06-16,2.6857142857142855
114,Inbound,2022-06-16,8.319444444444445
114,Outbound,2022-06-16,7.59675925925926
116,Inbound,2022-06-16,1.3388888888888888
116,Outbound,2022-06-16,2.3916666666666666
117,Inbound,2022-06-16,0.9800000000000001
117,Outbound,2022-06-16,2.0303030303030303
119,Inbound,2022-06-16,3.248641975308642
119,Outbound,2022-06-16,3.1548387096774193
120,Inbound,2022-06-16,3.0387878787878786
120,Outbound,2022-06-16,3.3665775401069515
121,Inbound,2022-06-16,4.096180555555556
121,Outbound,2022-06-16,5.218954248366013
131,Inbound,2022-06-16,9.874810606060606
131,Outbound,2022-06-16,13.163636363636364
132,Inbound,2022-06-16,2.328266666666667
132,Outbound,2022-06-16,1.9085507246376814
134,Inbound,2022-06-16,5.171728971962617
134,Outbound,2022-06-16,4.87089430894309
137,Inbound,2022-06-16,5.645295295295296
137,Outbound,2022-06-16,6.003674948240166
14,Inbound,2022-06-16,5.683115468409586
14,Outbound,2022-06-16,6.6683006535947715
15,Inbound,2022-06-16,4.875757575757576
15,Outbound,2022-06-16,3.8600000000000003
16,Inbound,2022-06-16,6.453738738738738
16,Outbound,2022-06-16,4.270833333333334
17,Inbound,2022-06-16,3.423247863247863
17,Outbound,2022-06-16,3.163492063492064
171,Outbound,2022-06-16,2.9347222222222222
18,Inbound,2022-06-16,10.35875
18,Outbound,2022-06-16,11.311666666666667
19,Inbound,2022-06-16,7.011146496815287
19,Outbound,2022-06-16,10.105139289145052
191,Inbound,2022-06-16,2.389393939393939
191,Outbound,2022-06-16,0.29848484848484846
192,Inbound,2022-06-16,2.1481481481481484
192,Outbound,2022-06-16,1.7833333333333334
193,Inbound,2022-06-16,2.3407407407407406
193,Outbound,2022-06-16,1.2481481481481482
194,Inbound,2022-06-16,0.33958333333333335
201,Inbound,2022-06-16,3.208730158730159
201,Outbound,2022-06-16,3.816993464052288
202,Inbound,2022-06-16,3.661858974358974
202,Outbound,2022-06-16,2.8625000000000003
21,Inbound,2022-06-16,6.437400318979266
21,Outbound,2022-06-16,7.6219109195402295
210,Inbound,2022-06-16,3.5094890510948904
210,Outbound,2022-06-16,5.46494708994709
211,Inbound,2022-06-16,6.096062992125985
211,Outbound,2022-06-16,1.908187134502924
215,Inbound,2022-06-16,4.789838909541512
215,Outbound,2022-06-16,4.678909090909091
216,Inbound,2022-06-16,2.1153846153846154
216,Outbound,2022-06-16,3.6793478260869565
217,Inbound,2022-06-16,1.5864035087719297
217,Outbound,2022-06-16,2.366203703703704
22,Inbound,2022-06-16,2.8392857142857144
22,Outbound,2022-06-16,1.7625
220,Inbound,2022-06-16,1.5915750915750915
220,Outbound,2022-06-16,3.064598997493734
222,Inbound,2022-06-16,0.7068181818181818
222,Outbound,2022-06-16,2.277020202020202
225,Inbound,2022-06-16,1.3883198562443846
225,Outbound,2022-06-16,3.2732255166217428
226,Inbound,2022-06-16,1.0238888888888888
226,Outbound,2022-06-16,2.641111111111111
23,Inbound,2022-06-16,0.175
23,Outbound,2022-06-16,2.201388888888889
230,Inbound,2022-06-16,2.076959064327485
230,Outbound,2022-06-16,4.024679487179488
236,Inbound,2022-06-16,5.330779569892473
236,Outbound,2022-06-16,5.458064516129032
238,Inbound,2022-06-16,0.8691729323308272
238,Outbound,2022-06-16,2.3212389380530976
24,Inbound,2022-06-16,6.234417808219178
24,Outbound,2022-06-16,8.254478458049887
240,Inbound,2022-06-16,2.5356752537080407
240,Outbound,2022-06-16,2.407346767422334
245,Inbound,2022-06-16,5.143650793650794
245,Outbound,2022-06-16,5.758130081300814
26,Inbound,2022-06-16,4.9830246913580245
26,Outbound,2022-06-16,5.563657407407407
28,Inbound,2022-06-16,0.6196969696969696
28,Outbound,2022-06-16,1.5722222222222222
29,Inbound,2022-06-16,5.167848699763593
29,Outbound,2022-06-16,3.6345323741007194
30,Inbound,2022-06-16,3.7274285714285713
30,Outbound,2022-06-16,4.264607843137255
31,Inbound,2022-06-16,4.1722222222222225
31,Outbound,2022-06-16,2.883703703703704
32,Inbound,2022-06-16,1.4125
32,Outbound,2022-06-16,6.7122222222222225
33,Inbound,2022-06-16,5.800877192982456
33,Outbound,2022-06-16,3.9058035714285713
34,Inbound,2022-06-16,0.6828638497652582
34,Outbound,2022-06-16,4.55330112721417
34E,Inbound,2022-06-16,4.868952380952381
34E,Outbound,2022-06-16,7.407739242132306
35,Inbound,2022-06-16,4.19634703196347
35,Outbound,2022-06-16,5.990639269406393
350,Inbound,2022-06-16,2.552834179357022
350,Outbound,2022-06-16,3.58609649122807
351,Inbound,2022-06-16,0.7462962962962962
351,Outbound,2022-06-16,1.1386243386243386
354,Inbound,2022-06-16,11.64882882882883
354,Outbound,2022-06-16,12.691614255765199
36,Inbound,2022-06-16,3.761145833333333
36,Outbound,2022-06-16,4.6723084886128365
37,Inbound,2022-06-16,5.24088319088319
37,Outbound,2022-06-16,7.231388888888889
38,Inbound,2022-06-16,8.469679849340867
38,Outbound,2022-06-16,10.74359649122807
39,Inbound,2022-06-16,0.9272727272727272
39,Outbound,2022-06-16,0.8233333333333333
40,Inbound,2022-06-16,3.211190476190476
40,Outbound,2022-06-16,4.830251141552512
41,Inbound,2022-06-16,10.337962962962964
41,Outbound,2022-06-16,10.837100456621005
411,Inbound,2022-06-16,6.300262467191601
411,Outbound,2022-06-16,5.02787610619469
42,Inbound,2022-06-16,6.39156976744186
42,Outbound,2022-06-16,6.987026515151515
424,Inbound,2022-06-16,1.1201388888888888
424,Outbound,2022-06-16,1.9981481481481482
426,Inbound,2022-06-16,7.2454457364341085
426,Outbound,2022-06-16,4.827923211169284
428,Inbound,2022-06-16,3.8880952380952385
428,Outbound,2022-06-16,11.16904761904762
429,Inbound,2022-06-16,2.5108501118568234
429,Outbound,2022-06-16,3.766153846153846
43,Inbound,2022-06-16,5.130222222222222
43,Outbound,2022-06-16,4.380444444444444
430,Inbound,2022-06-16,3.9919082125603866
430,Outbound,2022-06-16,6.951838235294118
435,Inbound,2022-06-16,8.02995337995338
435,Outbound,2022-06-16,4.304379562043796
436,Inbound,2022-06-16,2.4049382716049386
436,Outbound,2022-06-16,1.7602803738317756
439,Inbound,2022-06-16,2.5452380952380955
439,Outbound,2022-06-16,3.918421052631579
44,Inbound,2022-06-16,3.8713141025641025
44,Outbound,2022-06-16,5.359034653465347
441,Inbound,2022-06-16,2.2684397163120567
441,Outbound,2022-06-16,4.9866013071895425
442,Inbound,2022-06-16,2.5407766990291263
442,Outbound,2022-06-16,4.21056338028169
45,Inbound,2022-06-16,2.4240259740259744
45,Outbound,2022-06-16,5.945659163987138
450,Inbound,2022-06-16,10.678016726403822
450,Outbound,2022-06-16,13.828368794326241
451,Inbound,2022-06-16,0.3990740740740741
451,Outbound,2022-06-16,1.1699074074074074
455,Inbound,2022-06-16,4.295708582834331
455,Outbound,2022-06-16,3.758234126984127
456,Inbound,2022-06-16,10.583888888888888
456,Outbound,2022-06-16,4.806666666666667
47,Inbound,2022-06-16,8.944322916666668
47,Outbound,2022-06-16,6.8180180180180185
50,Inbound,2022-06-16,4.537564102564103
50,Outbound,2022-06-16,7.136153846153847
501,Inbound,2022-06-16,10.743229166666667
501,Outbound,2022-06-16,4.53452380952381
504,Inbound,2022-06-16,5.4279320987654325
504,Outbound,2022-06-16,6.1837719298245615
505,Inbound,2022-06-16,3.669951338199513
505,Outbound,2022-06-16,4.583881578947368
51,Inbound,2022-06-16,6.732899305555556
51,Outbound,2022-06-16,2.9449908925318766
52,Inbound,2022-06-16,8.17648401826484
52,Outbound,2022-06-16,9.129617117117117
55,Inbound,2022-06-16,10.292777777777777
55,Outbound,2022-06-16,8.4679012345679
553,Inbound,2022-06-16,3.1277083333333335
553,Outbound,2022-06-16,2.8760416666666666
554,Inbound,2022-06-16,4.771527777777778
554,Outbound,2022-06-16,6.088888888888889
556,Inbound,2022-06-16,6.0851851851851855
556,Outbound,2022-06-16,10.018253968253967
558,Inbound,2022-06-16,4.932539682539683
558,Outbound,2022-06-16,3.2847222222222228
57,Inbound,2022-06-16,1.4933333333333332
57,Outbound,2022-06-16,2.3045454545454547
59,Inbound,2022-06-16,2.8763038548752835
59,Outbound,2022-06-16,3.8440476190476187
60,Inbound,2022-06-16,12.226631079478055
60,Outbound,2022-06-16,10.9504884004884
61,Inbound,2022-06-16,3.2351851851851854
61,Outbound,2022-06-16,3.857037037037037
62,Inbound,2022-06-16,1.4562091503267973
62,Outbound,2022-06-16,4.994278606965175
64,Inbound,2022-06-16,3.0529629629629627
64,Outbound,2022-06-16,5.170617283950617
65,Inbound,2022-06-16,7.4393518518518515
65,Outbound,2022-06-16,4.849735449735451
66,Inbound,2022-06-16,4.06078431372549
66,Outbound,2022-06-16,3.0833333333333335
67,Inbound,2022-06-16,3.389583333333333
67,Outbound,2022-06-16,3.998263888888889
68,Inbound,2022-06-16,1.280718954248366
68,Outbound,2022-06-16,1.9934640522875817
69,Inbound,2022-06-16,2.109920634920635
69,Outbound,2022-06-16,1.9844696969696969
70,Inbound,2022-06-16,7.5836264656616414
70,Outbound,2022-06-16,6.1195197740113
71,Inbound,2022-06-16,0.40625
71,Outbound,2022-06-16,1.3770833333333332
73,Inbound,2022-06-16,0.5738095238095238
73,Outbound,2022-06-16,1.0
74,Inbound,2022-06-16,1.9887426900584795
74,Outbound,2022-06-16,4.596125730994152
743,Inbound,2022-06-16,0.6256410256410256
743,Outbound,2022-06-16,3.3015151515151513
746_,Inbound,2022-06-16,2.416666666666667
746_,Outbound,2022-06-16,0.0
75,Inbound,2022-06-16,2.3049999999999997
75,Outbound,2022-06-16,2.8784692417739626
76,Inbound,2022-06-16,1.9186507936507935
76,Outbound,2022-06-16,4.982945736434109
77,Inbound,2022-06-16,0.003703703703703704
77,Outbound,2022-06-16,0.9925925925925926
78,Inbound,2022-06-16,5.000357142857142
78,Outbound,2022-06-16,5.745036764705882
80,Inbound,2022-06-16,1.5210317460317462
80,Outbound,2022-06-16,3.3299603174603174
83,Inbound,2022-06-16,6.376991869918699
83,Outbound,2022-06-16,5.757371794871795
85,Inbound,2022-06-16,0.7222222222222222
85,Outbound,2022-06-16,2.1367521367521367
86,Inbound,2022-06-16,4.445155993431856
86,Outbound,2022-06-16,2.767893217893218
87,Inbound,2022-06-16,3.882131011608623
87,Outbound,2022-06-16,3.090853122251539
88,Inbound,2022-06-16,2.966857142857143
88,Outbound,2022-06-16,3.2595785440613025
89,Inbound,2022-06-16,3.215767634854772
89,Outbound,2022-06-16,4.307711442786069
90,Inbound,2022-06-16,7.392261904761905
90,Outbound,2022-06-16,7.46439393939394
91,Inbound,2022-06-16,6.2686936936936934
91,Outbound,2022-06-16,6.739301801801801
92,Inbound,2022-06-16,4.038654618473895
92,Outbound,2022-06-16,2.6621004566210047
93,Inbound,2022-06-16,3.341159420289855
93,Outbound,2022-06-16,2.529427083333333
94,Inbound,2022-06-16,2.672043010752688
94,Outbound,2022-06-16,0.8064171122994653
95,Inbound,2022-06-16,3.3165024630541873
95,Outbound,2022-06-16,3.9296998420221168
96,Inbound,2022-06-16,3.2985026041666665
96,Outbound,2022-06-16,3.5501344086021502
97,Inbound,2022-06-16,4.884791666666667
97,Outbound,2022-06-16,2.232083333333333
99,Inbound,2022-06-16,2.5436868686868688
99,Outbound,2022-06-16,3.314021164021164
CT2,Inbound,2022-06-16,8.846270396270397
CT2,Outbound,2022-06-16,6.352808302808302
CT3,Inbound,2022-06-16,4.164067278287462
CT3,Outbound,2022-06-16,4.78468253968254
SL1,Inbound,2022-06-16,0.023076923076923075
SL1,Outbound,2022-06-16,3.8404761904761906
SL2,Inbound,2022-06-16,0.8266666666666665
SL2,Outbound,2022-06-16,4.8566666666666665
SL4,Inbound,2022-06-16,0.04666666666666667
SL4,Outbound,2022-06-16,0.02
SL5,Inbound,2022-06-16,0.0
SL5,Outbound,2022-06-16,0.0
