route_id,direction_id,service_date,delay_time
01,Inbound,2022-12-20,1.948148148148148
01,Outbound,2022-12-20,0.14259259259259258
04,Inbound,2022-12-20,7.358333333333333
04,Outbound,2022-12-20,5.326767676767677
07,Inbound,2022-12-20,4.575882352941177
07,Outbound,2022-12-20,3.709298245614035
08,Inbound,2022-12-20,4.587729357798165
08,Outbound,2022-12-20,4.875939248601119
09,Inbound,2022-12-20,3.672549019607843
09,Outbound,2022-12-20,2.7296747967479678
10,Inbound,2022-12-20,4.221849593495935
10,Outbound,2022-12-20,4.844480519480519
100,Inbound,2022-12-20,1.4926984126984126
100,Outbound,2022-12-20,2.3272222222222223
101,Inbound,2022-12-20,3.396642685851319
101,Outbound,2022-12-20,3.493637387387387
104,Inbound,2022-12-20,3.97909604519774
104,Outbound,2022-12-20,3.2806034482758624
105,Inbound,2022-12-20,3.0306249999999997
105,Outbound,2022-12-20,2.49
106,Inbound,2022-12-20,1.8813244047619049
106,Outbound,2022-12-20,3.5357466063348415
108,Inbound,2022-12-20,3.417601246105919
108,Outbound,2022-12-20,4.4613598673300165
109,Inbound,2022-12-20,2.755046296296296
109,Outbound,2022-12-20,2.9683615819209037
11,Inbound,2022-12-20,3.86075
11,Outbound,2022-12-20,4.101785714285715
110,Inbound,2022-12-20,5.5906746031746035
110,Outbound,2022-12-20,5.3775641025641026
111,Inbound,2022-12-20,2.94
111,Outbound,2022-12-20,0.011666666666666667
112,Inbound,2022-12-20,3.6557422969187674
112,Outbound,2022-12-20,3.5294973544973547
114,Inbound,2022-12-20,11.228703703703705
114,Outbound,2022-12-20,9.04074074074074
116,Inbound,2022-12-20,0.9444444444444443
116,Outbound,2022-12-20,0.12222222222222222
117,Inbound,2022-12-20,2.541666666666667
117,Outbound,2022-12-20,2.434848484848485
119,Inbound,2022-12-20,2.7032098765432098
119,Outbound,2022-12-20,3.292831541218638
120,Inbound,2022-12-20,3.024299065420561
120,Outbound,2022-12-20,3.8042124542124545
121,Inbound,2022-12-20,2.366319444444444
121,Outbound,2022-12-20,3.1771241830065358
131,Inbound,2022-12-20,3.6922916666666667
131,Outbound,2022-12-20,4.830416666666666
132,Inbound,2022-12-20,2.2058666666666666
132,Outbound,2022-12-20,3.0524637681159423
134,Inbound,2022-12-20,4.297507788161994
134,Outbound,2022-12-20,3.9321951219512195
137,Inbound,2022-12-20,6.558979089790898
137,Outbound,2022-12-20,6.664391143911439
14,Inbound,2022-12-20,5.9831154684095855
14,Outbound,2022-12-20,2.3474945533769063
15,Inbound,2022-12-20,0.23484848484848483
15,Outbound,2022-12-20,2.453333333333333
16,Inbound,2022-12-20,5.145071010860485
16,Outbound,2022-12-20,6.096633825944171
17,Inbound,2022-12-20,4.230416666666667
17,Outbound,2022-12-20,4.569583333333333
171,Outbound,2022-12-20,0.8930555555555556
18,Inbound,2022-12-20,3.300416666666666
18,Outbound,2022-12-20,5.810833333333333
19,Inbound,2022-12-20,6.809460784313726
19,Outbound,2022-12-20,6.474320241691843
191,Inbound,2022-12-20,1.0151515151515151
191,Outbound,2022-12-20,0.2545454545454545
192,Inbound,2022-12-20,2.325925925925926
192,Outbound,2022-12-20,0.8018518518518518
193,Inbound,2022-12-20,13.907407407407408
193,Outbound,2022-12-20,20.29074074074074
194,Inbound,2022-12-20,6.504166666666666
201,Inbound,2022-12-20,1.66984126984127
201,Outbound,2022-12-20,2.361764705882353
202,Inbound,2022-12-20,3.1579545454545452
202,Outbound,2022-12-20,2.596875
21,Inbound,2022-12-20,2.1109302325581396
21,Outbound,2022-12-20,1.8503501400560223
210,Inbound,2022-12-20,3.00316301703163
210,Outbound,2022-12-20,1.9942857142857142
211,Inbound,2022-12-20,4.9501312335958
211,Outbound,2022-12-20,0.9916666666666667
215,Inbound,2022-12-20,3.9980173482032217
215,Outbound,2022-12-20,4.353878787878788
216,Inbound,2022-12-20,0.8170512820512821
216,Outbound,2022-12-20,3.1956521739130435
217,Inbound,2022-12-20,1.9280701754385965
217,Outbound,2022-12-20,1.7689814814814815
22,Inbound,2022-12-20,11.611904761904762
22,Outbound,2022-12-20,6.651041666666667
220,Inbound,2022-12-20,1.1873677248677248
220,Outbound,2022-12-20,2.1275132275132274
222,Inbound,2022-12-20,1.748063973063973
222,Outbound,2022-12-20,3.537037037037037
225,Inbound,2022-12-20,1.0915543575920934
225,Outbound,2022-12-20,2.5442048517520215
226,Inbound,2022-12-20,1.3256944444444445
226,Outbound,2022-12-20,3.655138888888889
23,Inbound,2022-12-20,0.04666666666666667
23,Outbound,2022-12-20,1.851388888888889
230,Inbound,2022-12-20,2.5055555555555555
230,Outbound,2022-12-20,5.597307692307692
236,Inbound,2022-12-20,6.87997311827957
236,Outbound,2022-12-20,4.40981182795699
238,Inbound,2022-12-20,0.9165413533834585
238,Outbound,2022-12-20,4.000147492625368
24,Inbound,2022-12-20,2.4099877450980394
24,Outbound,2022-12-20,4.812436868686869
240,Inbound,2022-12-20,2.4713505074160813
240,Outbound,2022-12-20,2.262678421494542
245,Inbound,2022-12-20,3.0833333333333335
245,Outbound,2022-12-20,2.135772357723577
26,Inbound,2022-12-20,3.8310185185185186
26,Outbound,2022-12-20,2.7179398148148146
28,Inbound,2022-12-20,6.474242424242425
28,Outbound,2022-12-20,3.102222222222222
29,Inbound,2022-12-20,4.947055137844612
29,Outbound,2022-12-20,2.3309796437659034
30,Inbound,2022-12-20,3.7234285714285718
30,Outbound,2022-12-20,3.3677450980392156
31,Inbound,2022-12-20,2.6
31,Outbound,2022-12-20,4.47843137254902
32,Inbound,2022-12-20,1.840625
32,Outbound,2022-12-20,2.36
33,Inbound,2022-12-20,3.0767543859649122
33,Outbound,2022-12-20,2.265625
34,Inbound,2022-12-20,4.610948396094839
34,Outbound,2022-12-20,4.319597069597069
34E,Inbound,2022-12-20,4.979716696805304
34E,Outbound,2022-12-20,6.6148594377510035
35,Inbound,2022-12-20,5.245776255707763
35,Outbound,2022-12-20,2.625228310502283
350,Inbound,2022-12-20,3.555034722222222
350,Outbound,2022-12-20,4.752432432432433
351,Inbound,2022-12-20,0.06428571428571428
351,Outbound,2022-12-20,0.309047619047619
354,Inbound,2022-12-20,4.463359788359789
354,Outbound,2022-12-20,4.4366666666666665
36,Inbound,2022-12-20,3.802395833333333
36,Outbound,2022-12-20,4.07675983436853
37,Inbound,2022-12-20,2.402083333333333
