route_id,direction_id,service_date,delay_time
201,Outbound,2022-10-10,1.6533769063180828
202,Inbound,2022-10-10,1.804166666666667
202,Outbound,2022-10-10,1.1121527777777778
21,Inbound,2022-10-10,2.924074074074074
21,Outbound,2022-10-10,2.353003003003003
210,Inbound,2022-10-10,2.7698296836982967
210,Outbound,2022-10-10,1.2551190476190477
211,Inbound,2022-10-10,3.8788011695906435
211,Outbound,2022-10-10,0.4054093567251462
215,Inbound,2022-10-10,3.9506815365551424
215,Outbound,2022-10-10,2.808921933085502
216,Inbound,2022-10-10,0.7348717948717949
216,Outbound,2022-10-10,2.202876984126984
217,Inbound,2022-10-10,1.674537037037037
217,Outbound,2022-10-10,1.1824074074074076
22,Inbound,2022-10-10,3.8185185185185184
22,Outbound,2022-10-10,3.203703703703704
220,Inbound,2022-10-10,1.4334656084656086
220,Outbound,2022-10-10,2.310185185185185
222,Inbound,2022-10-10,0.5347643097643098
222,Outbound,2022-10-10,1.703030303030303
225,Inbound,2022-10-10,0.5863432165318958
225,Outbound,2022-10-10,1.7064240790655887
226,Inbound,2022-10-10,0.6004166666666666
226,Outbound,2022-10-10,1.3795833333333334
23,Inbound,2022-10-10,0.11666666666666667
23,Outbound,2022-10-10,0.26833333333333337
230,Inbound,2022-10-10,1.5557309941520467
230,Outbound,2022-10-10,3.608012820512821
236,Inbound,2022-10-10,3.371505376344086
236,Outbound,2022-10-10,4.491397849462365
238,Inbound,2022-10-10,0.5587092731829574
238,Outbound,2022-10-10,1.626769911504425
24,Inbound,2022-10-10,1.6205269607843138
24,Outbound,2022-10-10,3.5625631313131314
240,Inbound,2022-10-10,1.4552302888368462
240,Outbound,2022-10-10,2.017380352644836
245,Inbound,2022-10-10,1.6783333333333332
245,Outbound,2022-10-10,0.1670731707317073
26,Inbound,2022-10-10,1.9827635327635327
26,Outbound,2022-10-10,1.7175213675213676
28,Inbound,2022-10-10,9.616666666666667
28,Outbound,2022-10-10,0.0
29,Inbound,2022-10-10,4.129260651629073
29,Outbound,2022-10-10,2.650330687830688
30,Inbound,2022-10-10,1.9941904761904763
30,Outbound,2022-10-10,2.2478431372549017
31,Inbound,2022-10-10,1.925897435897436
31,Outbound,2022-10-10,3.0594117647058825
32,Inbound,2022-10-10,1.1583333333333334
32,Outbound,2022-10-10,7.447619047619048
33,Inbound,2022-10-10,2.148245614035088
33,Outbound,2022-10-10,1.0496884735202492
34,Inbound,2022-10-10,4.6964696223316915
34,Outbound,2022-10-10,5.643347338935574
34E,Inbound,2022-10-10,2.7521699819168175
34E,Outbound,2022-10-10,4.571159420289855
35,Inbound,2022-10-10,3.637301587301587
35,Outbound,2022-10-10,2.2912935323383086
350,Inbound,2022-10-10,1.5277777777777777
350,Outbound,2022-10-10,3.555945945945946
351,Inbound,2022-10-10,0.6461904761904762
351,Outbound,2022-10-10,0.6809523809523809
354,Inbound,2022-10-10,1.4200657894736841
354,Outbound,2022-10-10,1.1830827067669172
36,Inbound,2022-10-10,2.5371315192743764
36,Outbound,2022-10-10,4.010616061606161
37,Inbound,2022-10-10,1.4928571428571429
37,Outbound,2022-10-10,2.8817460317460317
38,Inbound,2022-10-10,1.1208847736625516
38,Outbound,2022-10-10,1.4000000000000001
39,Inbound,2022-10-10,0.11333333333333333
39,Outbound,2022-10-10,0.2185185185185185
40,Inbound,2022-10-10,1.2344047619047618
40,Outbound,2022-10-10,2.4871004566210044
41,Inbound,2022-10-10,2.7482716049382714
41,Outbound,2022-10-10,2.0985730593607306
411,Inbound,2022-10-10,1.3578282828282828
411,Outbound,2022-10-10,2.387994350282486
42,Inbound,2022-10-10,2.7213652482269506
42,Outbound,2022-10-10,1.8497340425531914
424,Inbound,2022-10-10,0.3104166666666667
424,Outbound,2022-10-10,0.13564814814814813
426,Inbound,2022-10-10,0.8290322580645161
426,Outbound,2022-10-10,1.3062841530054645
428,Inbound,2022-10-10,0.2341269841269841
428,Outbound,2022-10-10,0.014285714285714285
429,Inbound,2022-10-10,1.0658508158508158
429,Outbound,2022-10-10,1.4447154471544714
43,Inbound,2022-10-10,2.401777777777778
43,Outbound,2022-10-10,0.6656666666666666
430,Inbound,2022-10-10,0.8488549618320611
430,Outbound,2022-10-10,2.286594202898551
435,Inbound,2022-10-10,5.495343137254902
435,Outbound,2022-10-10,2.2914102564102565
436,Inbound,2022-10-10,2.8207070707070705
436,Outbound,2022-10-10,2.250326797385621
439,Inbound,2022-10-10,0.9039682539682539
439,Outbound,2022-10-10,1.8649122807017542
44,Inbound,2022-10-10,2.07984693877551
44,Outbound,2022-10-10,3.9810329861111113
441,Inbound,2022-10-10,1.0015957446808512
441,Outbound,2022-10-10,1.7562091503267974
442,Inbound,2022-10-10,1.0141744548286604
442,Outbound,2022-10-10,2.4599585062240665
45,Inbound,2022-10-10,1.7968005952380952
45,Outbound,2022-10-10,2.588574423480084
450,Inbound,2022-10-10,3.1170250896057348
450,Outbound,2022-10-10,1.5971935853379153
451,Inbound,2022-10-10,0.4949074074074074
451,Outbound,2022-10-10,1.1069444444444445
455,Inbound,2022-10-10,3.309090909090909
455,Outbound,2022-10-10,0.9456543967280164
456,Inbound,2022-10-10,3.4383333333333335
456,Outbound,2022-10-10,2.1722222222222225
47,Inbound,2022-10-10,3.7930208333333333
47,Outbound,2022-10-10,3.643640350877193
50,Inbound,2022-10-10,0.628
50,Outbound,2022-10-10,2.2992
501,Inbound,2022-10-10,4.671212121212122
501,Outbound,2022-10-10,4.362121212121212
504,Inbound,2022-10-10,4.817320261437908
504,Outbound,2022-10-10,4.306432748538012
505,Inbound,2022-10-10,2.4630170316301703
505,Outbound,2022-10-10,2.6664473684210526
51,Inbound,2022-10-10,1.3807619047619046
51,Outbound,2022-10-10,1.6536190476190475
52,Inbound,2022-10-10,4.284474885844749
52,Outbound,2022-10-10,1.4120495495495498
55,Inbound,2022-10-10,1.0566666666666666
55,Outbound,2022-10-10,2.299382716049383
553,Inbound,2022-10-10,2.8564583333333333
553,Outbound,2022-10-10,2.142708333333333
554,Inbound,2022-10-10,1.4736111111111112
554,Outbound,2022-10-10,2.3000000000000003
556,Inbound,2022-10-10,1.1555555555555557
556,Outbound,2022-10-10,2.007142857142857
558,Inbound,2022-10-10,2.0238095238095237
558,Outbound,2022-10-10,1.1756944444444444
57,Inbound,2022-10-10,3.7958333333333334
57,Outbound,2022-10-10,0.13958333333333334
59,Inbound,2022-10-10,0.9917233560090702
59,Outbound,2022-10-10,2.205
60,Inbound,2022-10-10,3.2959074733096085
60,Outbound,2022-10-10,4.445970695970696
61,Inbound,2022-10-10,2.312962962962963
61,Outbound,2022-10-10,1.4966666666666666
62,Inbound,2022-10-10,1.9044934640522875
62,Outbound,2022-10-10,2.601990049751244
64,Inbound,2022-10-10,2.0674074074074076
64,Outbound,2022-10-10,3.298641975308642
65,Inbound,2022-10-10,2.6390873015873018
65,Outbound,2022-10-10,3.0359788359788356
66,Inbound,2022-10-10,2.07962962962963
66,Outbound,2022-10-10,1.2462962962962962
67,Inbound,2022-10-10,1.2012152777777778
67,Outbound,2022-10-10,3.4991319444444446
68,Inbound,2022-10-10,0.9781045751633987
68,Outbound,2022-10-10,1.0339869281045753
69,Inbound,2022-10-10,1.8048780487804879
69,Outbound,2022-10-10,2.1701704545454543
70,Inbound,2022-10-10,3.416990291262136
70,Outbound,2022-10-10,2.855917667238422
71,Inbound,2022-10-10,0.23958333333333334
71,Outbound,2022-10-10,0.0
73,Inbound,2022-10-10,0.6958333333333333
73,Outbound,2022-10-10,1.325
74,Inbound,2022-10-10,1.1433479532163744
74,Outbound,2022-10-10,3.2407894736842104
743,Inbound,2022-10-10,0.7192307692307692
743,Outbound,2022-10-10,3.9045454545454548
746_,Inbound,2022-10-10,0.0
746_,Outbound,2022-10-10,0.0
75,Inbound,2022-10-10,1.1758695652173912
75,Outbound,2022-10-10,2.6642346208869814
76,Inbound,2022-10-10,2.7587301587301587
76,Outbound,2022-10-10,3.798062015503876
77,Inbound,2022-10-10,0.6555555555555556
77,Outbound,2022-10-10,0.027777777777777776
78,Inbound,2022-10-10,2.121547619047619
78,Outbound,2022-10-10,3.629656862745098
80,Inbound,2022-10-10,0.45912698412698416
80,Outbound,2022-10-10,2.1987433862433865
83,Inbound,2022-10-10,1.6634146341463414
83,Outbound,2022-10-10,1.9304878048780487
85,Inbound,2022-10-10,0.15793650793650793
85,Outbound,2022-10-10,1.766239316239316
86,Inbound,2022-10-10,2.385969387755102
86,Outbound,2022-10-10,1.5703968253968252
87,Inbound,2022-10-10,2.2345771144278608
87,Outbound,2022-10-10,3.0600263852242744
88,Inbound,2022-10-10,1.9959523809523811
88,Outbound,2022-10-10,1.83600583090379
89,Inbound,2022-10-10,1.5536054421768708
89,Outbound,2022-10-10,1.9816542288557215
90,Inbound,2022-10-10,1.7817460317460316
90,Outbound,2022-10-10,2.2335227272727276
91,Inbound,2022-10-10,2.330681818181818
91,Outbound,2022-10-10,2.3833333333333333
92,Inbound,2022-10-10,1.494578313253012
92,Outbound,2022-10-10,0.5023972602739726
93,Inbound,2022-10-10,1.8995594713656387
93,Outbound,2022-10-10,0.9386284722222222
94,Inbound,2022-10-10,2.543189964157706
94,Outbound,2022-10-10,1.2514260249554368
95,Inbound,2022-10-10,2.9316216216216215
95,Outbound,2022-10-10,0.9902356902356902
96,Inbound,2022-10-10,2.2436197916666667
96,Outbound,2022-10-10,2.859072580645161
97,Inbound,2022-10-10,2.971875
97,Outbound,2022-10-10,2.7152083333333334
99,Inbound,2022-10-10,2.574242424242424
99,Outbound,2022-10-10,2.5075396825396825
CT2,Inbound,2022-10-10,2.024825174825175
CT2,Outbound,2022-10-10,2.601343101343101
CT3,Inbound,2022-10-10,1.422400611620795
CT3,Outbound,2022-10-10,2.961031746031746
SL1,Inbound,2022-10-10,0.0
SL1,Outbound,2022-10-10,0.7761904761904762
SL2,Inbound,2022-10-10,0.85
SL2,Outbound,2022-10-10,0.2633333333333333
SL4,Inbound,2022-10-10,1.7899999999999998
SL4,Outbound,2022-10-10,0.05
SL5,Inbound,2022-10-10,9.623333333333333
SL5,Outbound,2022-10-10,2.3966666666666665
