route_id,direction_id,service_date,delay_time
28,Inbound,2022-01-19,3.477272727272727
28,Outbound,2022-01-19,2.08
29,Inbound,2022-01-19,3.1604010025062657
29,Outbound,2022-01-19,2.4633333333333334
30,Inbound,2022-01-19,2.437904761904762
30,Outbound,2022-01-19,3.2894117647058825
31,Inbound,2022-01-19,1.854126984126984
31,Outbound,2022-01-19,3.387246376811594
32,Inbound,2022-01-19,0.22604166666666664
32,Outbound,2022-01-19,6.347777777777778
33,Inbound,2022-01-19,2.876754385964912
33,Outbound,2022-01-19,3.048660714285714
34,Inbound,2022-01-19,2.8906609195402297
34,Outbound,2022-01-19,3.555820105820106
34E,Inbound,2022-01-19,3.390049291435613
34E,Outbound,2022-01-19,3.174331550802139
35,Inbound,2022-01-19,2.679337899543379
35,Outbound,2022-01-19,2.818530701754386
350,Inbound,2022-01-19,0.650253807106599
350,Outbound,2022-01-19,2.2497368421052633
351,Inbound,2022-01-19,0.6388888888888888
351,Outbound,2022-01-19,0.8018518518518518
354,Inbound,2022-01-19,1.6614414414414416
354,Outbound,2022-01-19,1.6074423480083857
36,Inbound,2022-01-19,3.1997916666666666
36,Outbound,2022-01-19,4.282815734989648
37,Inbound,2022-01-19,1.7477207977207978
37,Outbound,2022-01-19,2.6284722222222223
38,Inbound,2022-01-19,1.3867231638418078
38,Outbound,2022-01-19,3.7964912280701757
39,Inbound,2022-01-19,0.44393939393939397
39,Outbound,2022-01-19,0.065
40,Inbound,2022-01-19,1.716190476190476
40,Outbound,2022-01-19,3.6744292237442924
41,Inbound,2022-01-19,4.549444444444444
41,Outbound,2022-01-19,5.014155251141553
411,Inbound,2022-01-19,3.3131233595800524
411,Outbound,2022-01-19,4.417994100294985
42,Inbound,2022-01-19,4.624709302325582
42,Outbound,2022-01-19,4.621306818181818
424,Inbound,2022-01-19,0.7208333333333333
424,Outbound,2022-01-19,0.4912037037037037
426,Inbound,2022-01-19,2.1434108527131785
426,Outbound,2022-01-19,2.087696335078534
428,Inbound,2022-01-19,1.5468253968253969
428,Outbound,2022-01-19,1.0920634920634922
429,Inbound,2022-01-19,0.7233780760626398
429,Outbound,2022-01-19,2.16025641025641
43,Inbound,2022-01-19,2.9965555555555556
43,Outbound,2022-01-19,2.4075555555555557
430,Inbound,2022-01-19,3.5310386473429953
430,Outbound,2022-01-19,5.819362745098039
435,Inbound,2022-01-19,3.7482517482517483
435,Outbound,2022-01-19,1.5503649635036496
436,Inbound,2022-01-19,2.62391975308642
436,Outbound,2022-01-19,1.8210280373831775
439,Inbound,2022-01-19,1.7976190476190477
439,Outbound,2022-01-19,2.517543859649123
44,Inbound,2022-01-19,2.6832908163265303
44,Outbound,2022-01-19,4.0159511784511785
441,Inbound,2022-01-19,0.9198581560283688
441,Outbound,2022-01-19,1.9348039215686275
442,Inbound,2022-01-19,0.7969887955182073
442,Outbound,2022-01-19,2.218674698795181
45,Inbound,2022-01-19,1.2496598639455783
45,Outbound,2022-01-19,2.3343291404612163
450,Inbound,2022-01-19,2.9330917874396136
450,Outbound,2022-01-19,2.0506259780907667
451,Inbound,2022-01-19,1.0569444444444445
451,Outbound,2022-01-19,1.5430555555555554
455,Inbound,2022-01-19,2.813278388278388
455,Outbound,2022-01-19,1.3862932604735883
456,Inbound,2022-01-19,0.415
456,Outbound,2022-01-19,0.5644444444444444
47,Inbound,2022-01-19,4.956302083333333
47,Outbound,2022-01-19,3.8484523809523807
50,Inbound,2022-01-19,2.936923076923077
50,Outbound,2022-01-19,4.155897435897436
501,Inbound,2022-01-19,2.924358974358974
501,Outbound,2022-01-19,2.5231884057971015
504,Inbound,2022-01-19,3.059201388888889
504,Outbound,2022-01-19,3.505864197530864
505,Inbound,2022-01-19,0.7683195592286501
505,Outbound,2022-01-19,0.9886574074074075
51,Inbound,2022-01-19,1.6169270833333333
51,Outbound,2022-01-19,2.045446265938069
52,Inbound,2022-01-19,2.9738247863247866
52,Outbound,2022-01-19,2.6821729957805904
55,Inbound,2022-01-19,2.1688888888888886
55,Outbound,2022-01-19,2.387654320987654
553,Inbound,2022-01-19,1.1995833333333334
553,Outbound,2022-01-19,0.578125
554,Inbound,2022-01-19,1.2680555555555555
554,Outbound,2022-01-19,1.395138888888889
556,Inbound,2022-01-19,1.5895061728395061
556,Outbound,2022-01-19,2.8547619047619044
558,Inbound,2022-01-19,2.3642857142857143
558,Outbound,2022-01-19,0.20138888888888892
57,Inbound,2022-01-19,0.29111111111111115
57,Outbound,2022-01-19,2.684848484848485
59,Inbound,2022-01-19,1.0104308390022676
59,Outbound,2022-01-19,0.7830952380952382
60,Inbound,2022-01-19,2.74300118623962
60,Outbound,2022-01-19,3.8130036630036632
61,Inbound,2022-01-19,1.491111111111111
61,Outbound,2022-01-19,1.2725925925925925
62,Inbound,2022-01-19,1.7184640522875816
62,Outbound,2022-01-19,4.678109452736318
64,Inbound,2022-01-19,2.1977777777777776
64,Outbound,2022-01-19,3.290987654320988
65,Inbound,2022-01-19,5.4011764705882355
65,Outbound,2022-01-19,3.7605263157894737
66,Inbound,2022-01-19,4.947058823529411
66,Outbound,2022-01-19,4.932407407407407
67,Inbound,2022-01-19,0.5083333333333333
67,Outbound,2022-01-19,0.7090277777777777
68,Inbound,2022-01-19,2.0213450292397663
68,Outbound,2022-01-19,1.550292397660819
69,Inbound,2022-01-19,2.343551587301587
69,Outbound,2022-01-19,1.675662878787879
70,Inbound,2022-01-19,3.4919179229480735
70,Outbound,2022-01-19,2.416209262435678
71,Inbound,2022-01-19,1.5722222222222222
71,Outbound,2022-01-19,0.6208333333333333
73,Inbound,2022-01-19,2.3095238095238098
73,Outbound,2022-01-19,1.1714285714285713
74,Inbound,2022-01-19,1.3361842105263158
74,Outbound,2022-01-19,4.086038011695907
743,Inbound,2022-01-19,0.17307692307692307
743,Outbound,2022-01-19,4.646969696969697
746_,Inbound,2022-01-19,4.033333333333333
746_,Outbound,2022-01-19,5.362500000000001
75,Inbound,2022-01-19,1.615
75,Outbound,2022-01-19,3.8105865522174533
76,Inbound,2022-01-19,1.192063492063492
76,Outbound,2022-01-19,2.067248062015504
77,Inbound,2022-01-19,0.19333333333333333
77,Outbound,2022-01-19,0.5216666666666667
78,Inbound,2022-01-19,1.1965476190476192
78,Outbound,2022-01-19,4.160723039215687
80,Inbound,2022-01-19,2.212717770034843
80,Outbound,2022-01-19,4.3638211382113825
83,Inbound,2022-01-19,2.7639837398373985
83,Outbound,2022-01-19,2.581410256410256
85,Inbound,2022-01-19,1.2392857142857143
85,Outbound,2022-01-19,1.505128205128205
86,Inbound,2022-01-19,1.8807219662058372
86,Outbound,2022-01-19,1.2241496598639456
87,Inbound,2022-01-19,2.4180762852404647
87,Outbound,2022-01-19,3.38830255057168
88,Inbound,2022-01-19,3.149299719887955
88,Outbound,2022-01-19,3.065421455938697
89,Inbound,2022-01-19,1.9894190871369295
89,Outbound,2022-01-19,2.3571517412935323
90,Inbound,2022-01-19,3.8978174603174605
90,Outbound,2022-01-19,3.1636363636363636
91,Inbound,2022-01-19,2.672522522522523
91,Outbound,2022-01-19,2.094481981981982
92,Inbound,2022-01-19,2.4072751322751325
92,Outbound,2022-01-19,2.430952380952381
93,Inbound,2022-01-19,2.3976990049751246
93,Outbound,2022-01-19,1.7286407766990293
94,Inbound,2022-01-19,3.090038314176245
94,Outbound,2022-01-19,1.544
95,Inbound,2022-01-19,1.301313628899836
95,Outbound,2022-01-19,1.3897314375987362
96,Inbound,2022-01-19,4.032526881720431
96,Outbound,2022-01-19,3.91484375
97,Inbound,2022-01-19,3.706666666666667
97,Outbound,2022-01-19,1.6039583333333334
99,Inbound,2022-01-19,3.278787878787879
99,Outbound,2022-01-19,2.587830687830688
CT2,Inbound,2022-01-19,4.787354312354313
CT2,Outbound,2022-01-19,5.000671550671551
CT3,Inbound,2022-01-19,3.8413492063492063
CT3,Outbound,2022-01-19,4.34704433497537
SL1,Inbound,2022-01-19,0.0
SL1,Outbound,2022-01-19,0.08571428571428572
SL2,Inbound,2022-01-19,2.755555555555556
SL2,Outbound,2022-01-19,4.538888888888889
SL4,Inbound,2022-01-19,0.5766666666666667
SL4,Outbound,2022-01-19,0.0
SL5,Inbound,2022-01-19,0.043333333333333335
SL5,Outbound,2022-01-19,0.0
