route_id,direction_id,service_date,delay_time
01,Inbound,2022-06-15,1.337037037037037
01,Outbound,2022-06-15,1.9555555555555557
04,Inbound,2022-06-15,5.166666666666667
04,Outbound,2022-06-15,7.247474747474747
07,Inbound,2022-06-15,3.1143137254901956
07,Outbound,2022-06-15,3.5281481481481483
08,Inbound,2022-06-15,8.842470588235294
08,Outbound,2022-06-15,9.288930976430976
09,Inbound,2022-06-15,4.554779411764706
09,Outbound,2022-06-15,2.405801687763713
10,Inbound,2022-06-15,4.51864837398374
10,Outbound,2022-06-15,5.280636461704423
100,Inbound,2022-06-15,2.1895238095238096
100,Outbound,2022-06-15,4.11797619047619
101,Inbound,2022-06-15,5.5488005050505045
101,Outbound,2022-06-15,5.130970625798212
104,Inbound,2022-06-15,6.011413043478261
104,Outbound,2022-06-15,4.949122807017544
105,Inbound,2022-06-15,2.866875
105,Outbound,2022-06-15,1.1966666666666668
106,Inbound,2022-06-15,1.6087053571428573
106,Outbound,2022-06-15,1.9814327485380117
108,Inbound,2022-06-15,3.5451867816091953
108,Outbound,2022-06-15,4.470142180094787
109,Inbound,2022-06-15,3.834108527131783
109,Outbound,2022-06-15,6.157282282282282
11,Inbound,2022-06-15,6.337654320987655
11,Outbound,2022-06-15,4.039186507936508
110,Inbound,2022-06-15,5.302923976608187
110,Outbound,2022-06-15,4.140000000000001
111,Inbound,2022-06-15,1.5833333333333333
111,Outbound,2022-06-15,0.8033333333333333
112,Inbound,2022-06-15,3.0355820105820106
112,Outbound,2022-06-15,3.5582142857142856
114,Inbound,2022-06-15,15.443055555555556
114,Outbound,2022-06-15,14.588425925925927
116,Inbound,2022-06-15,1.0833333333333333
116,Outbound,2022-06-15,2.988888888888889
117,Inbound,2022-06-15,2.8466666666666667
117,Outbound,2022-06-15,0.4454545454545455
119,Inbound,2022-06-15,2.7095061728395065
119,Outbound,2022-06-15,2.6594982078853047
120,Inbound,2022-06-15,4.229090909090909
120,Outbound,2022-06-15,5.005614973262031
121,Inbound,2022-06-15,2.495833333333333
121,Outbound,2022-06-15,4.280718954248366
131,Inbound,2022-06-15,11.350189393939393
131,Outbound,2022-06-15,15.606818181818182
132,Inbound,2022-06-15,3.3247999999999998
132,Outbound,2022-06-15,3.2
134,Inbound,2022-06-15,6.527570093457944
134,Outbound,2022-06-15,5.5095934959349595
137,Inbound,2022-06-15,6.541291291291292
137,Outbound,2022-06-15,6.751086956521739
14,Inbound,2022-06-15,5.453812636165578
14,Outbound,2022-06-15,4.729956427015251
15,Inbound,2022-06-15,2.1166666666666667
15,Outbound,2022-06-15,0.9866666666666667
16,Inbound,2022-06-15,8.730087719298245
16,Outbound,2022-06-15,7.073611111111112
17,Inbound,2022-06-15,3.898376068376068
17,Outbound,2022-06-15,4.305873015873016
171,Outbound,2022-06-15,2.7180555555555554
18,Inbound,2022-06-15,5.514583333333333
18,Outbound,2022-06-15,8.074166666666667
19,Inbound,2022-06-15,8.597027600849257
19,Outbound,2022-06-15,9.833189241114313
191,Inbound,2022-06-15,1.059090909090909
191,Outbound,2022-06-15,0.9090909090909091
192,Inbound,2022-06-15,2.216666666666667
192,Outbound,2022-06-15,1.3092592592592593
193,Inbound,2022-06-15,2.411111111111111
193,Outbound,2022-06-15,0.27037037037037037
194,Inbound,2022-06-15,0.18333333333333335
201,Inbound,2022-06-15,3.5124338624338622
201,Outbound,2022-06-15,3.0209150326797385
202,Inbound,2022-06-15,5.351442307692308
202,Outbound,2022-06-15,4.254166666666666
21,Inbound,2022-06-15,4.295454545454546
21,Outbound,2022-06-15,4.557614942528735
210,Inbound,2022-06-15,3.8267639902676396
210,Outbound,2022-06-15,4.427248677248677
211,Inbound,2022-06-15,5.262729658792651
211,Outbound,2022-06-15,1.3153508771929823
215,Inbound,2022-06-15,4.825030978934325
215,Outbound,2022-06-15,5.919878787878788
216,Inbound,2022-06-15,1.45
216,Outbound,2022-06-15,2.9183876811594205
217,Inbound,2022-06-15,2.4662280701754384
217,Outbound,2022-06-15,2.1990740740740744
22,Inbound,2022-06-15,1.2904761904761906
22,Outbound,2022-06-15,1.6583333333333332
220,Inbound,2022-06-15,1.4981684981684982
220,Outbound,2022-06-15,3.2550751879699247
222,Inbound,2022-06-15,1.3430976430976431
222,Outbound,2022-06-15,3.665740740740741
225,Inbound,2022-06-15,1.9324797843665769
225,Outbound,2022-06-15,3.6743486073674756
226,Inbound,2022-06-15,1.0818055555555555
226,Outbound,2022-06-15,2.303888888888889
23,Inbound,2022-06-15,2.7866666666666666
23,Outbound,2022-06-15,0.2484848484848485
230,Inbound,2022-06-15,2.373918128654971
230,Outbound,2022-06-15,4.553525641025641
236,Inbound,2022-06-15,4.134677419354839
236,Outbound,2022-06-15,5.099059139784946
238,Inbound,2022-06-15,0.762406015037594
238,Outbound,2022-06-15,2.4113569321533923
24,Inbound,2022-06-15,8.20450913242009
24,Outbound,2022-06-15,8.794557823129251
240,Inbound,2022-06-15,3.189812646370023
240,Outbound,2022-06-15,3.369647355163728
245,Inbound,2022-06-15,4.90436507936508
245,Outbound,2022-06-15,5.593089430894309
26,Inbound,2022-06-15,5.856995884773663
26,Outbound,2022-06-15,6.624382716049382
28,Inbound,2022-06-15,3.293939393939394
28,Outbound,2022-06-15,0.9922222222222222
29,Inbound,2022-06-15,9.635283687943263
29,Outbound,2022-06-15,6.076858513189448
30,Inbound,2022-06-15,5.831904761904762
30,Outbound,2022-06-15,4.298137254901961
31,Inbound,2022-06-15,3.822051282051282
31,Outbound,2022-06-15,3.937083333333333
32,Inbound,2022-06-15,1.2677083333333334
32,Outbound,2022-06-15,4.903333333333333
33,Inbound,2022-06-15,5.399853801169591
33,Outbound,2022-06-15,4.329166666666667
34,Inbound,2022-06-15,1.0801251956181535
34,Outbound,2022-06-15,5.7534219001610305
34E,Inbound,2022-06-15,6.190857142857142
34E,Outbound,2022-06-15,9.22931920359666
35,Inbound,2022-06-15,5.577168949771689
35,Outbound,2022-06-15,6.350114155251141
350,Inbound,2022-06-15,3.137901861252115
350,Outbound,2022-06-15,4.06280701754386
351,Inbound,2022-06-15,0.6851851851851851
351,Outbound,2022-06-15,0.8338624338624339
354,Inbound,2022-06-15,10.994504504504505
354,Outbound,2022-06-15,12.622536687631028
36,Inbound,2022-06-15,5.11953125
36,Outbound,2022-06-15,6.480590062111801
37,Inbound,2022-06-15,4.466666666666667
37,Outbound,2022-06-15,5.6305555555555555
38,Inbound,2022-06-15,7.511770244821092
38,Outbound,2022-06-15,8.920877192982456
39,Inbound,2022-06-15,0.3045454545454545
39,Outbound,2022-06-15,0.86
40,Inbound,2022-06-15,3.3904761904761904
40,Outbound,2022-06-15,5.68892694063927
41,Inbound,2022-06-15,7.690740740740741
41,Outbound,2022-06-15,8.281335616438357
411,Inbound,2022-06-15,5.338845144356955
411,Outbound,2022-06-15,5.267551622418879
42,Inbound,2022-06-15,7.078100775193799
42,Outbound,2022-06-15,7.252935606060606
424,Inbound,2022-06-15,1.4770833333333335
424,Outbound,2022-06-15,2.331944444444444
426,Inbound,2022-06-15,6.7158914728682175
426,Outbound,2022-06-15,5.549040139616056
428,Inbound,2022-06-15,5.188095238095238
428,Outbound,2022-06-15,5.200793650793651
429,Inbound,2022-06-15,3.1593959731543624
429,Outbound,2022-06-15,5.118846153846154
43,Inbound,2022-06-15,6.999333333333334
43,Outbound,2022-06-15,5.568888888888889
